2010-09-03_16:11:19.10000_-0700	NaN	NaN	NaN	41.969319	NaN	16.751059	-0.564971	0.315505	0.278056	-0.297813	4.713489	NaN	35.648258	26.290847	24.634412	30.758178	27.077605	NaN	24.670749
2010-09-03_16:11:19.11000_-0700	NaN	NaN	NaN	42.111283	NaN	17.574060	-1.213787	0.346857	0.348599	-0.726739	4.608428	NaN	35.796413	25.890562	25.022895	31.297606	28.170509	NaN	24.654640
2010-09-03_16:11:19.12000_-0700	NaN	NaN	NaN	42.381013	NaN	17.930694	-2.437392	0.365146	0.367758	-0.850921	4.051120	NaN	35.026851	26.208892	24.868183	30.911000	27.781386	NaN	24.661084
2010-09-03_16:11:19.13000_-0700	NaN	NaN	NaN	42.711079	NaN	17.601493	-3.377955	0.249317	0.374726	-24.313501	-0.670527	NaN	34.872164	26.051358	26.130132	31.845943	26.917155	NaN	24.664306
2010-09-03_16:11:19.14000_-0700	NaN	NaN	NaN	43.140518	NaN	18.671395	-2.510547	0.333793	0.415658	-24.639986	-1.328636	NaN	34.410963	26.920357	25.896980	32.160359	27.313380	NaN	24.673971
2010-09-03_16:11:19.15000_-0700	NaN	NaN	NaN	43.364111	NaN	20.043063	-1.375773	0.367758	-0.250578	-24.913984	-1.213883	NaN	34.643194	25.818168	26.054566	30.446030	28.803934	NaN	24.664306
2010-09-03_16:11:19.16000_-0700	NaN	NaN	NaN	43.662234	NaN	18.753695	0.165711	0.301570	0.368629	-20.372530	0.090252	NaN	35.107325	26.369581	26.133339	31.070124	27.863071	NaN	24.664306
2010-09-03_16:11:19.17000_-0700	NaN	NaN	NaN	43.701274	NaN	18.643961	0.273702	0.372113	0.524520	-5.973045	3.527991	NaN	34.714277	24.785984	25.338594	30.751824	28.170509	NaN	24.664306
2010-09-03_16:11:19.18000_-0700	NaN	NaN	NaN	44.212342	NaN	16.860792	0.039431	0.260638	0.426108	-0.806500	4.824579	NaN	35.638822	26.674776	25.335381	31.606034	26.753447	NaN	24.661084
2010-09-03_16:11:19.19000_-0700	NaN	NaN	NaN	44.577898	NaN	15.105057	-0.659898	0.501876	0.332052	-0.764240	4.765669	NaN	35.571018	25.896980	25.029325	30.914176	29.195417	NaN	24.664306
2010-09-03_16:11:19.20000_-0700	NaN	NaN	NaN	44.865374	NaN	13.870555	-1.405384	0.297216	0.306796	-0.720122	4.191716	NaN	35.645113	25.499576	25.972571	31.845943	27.859875	NaN	24.667527
2010-09-03_16:11:19.21000_-0700	NaN	NaN	NaN	45.060573	NaN	14.282055	-2.592411	0.368629	0.333793	-1.695321	3.980920	NaN	34.485233	25.972571	25.262902	31.144905	27.702884	NaN	24.664306
2010-09-03_16:11:19.22000_-0700	NaN	NaN	NaN	45.280616	NaN	15.708591	-3.047016	0.361662	0.312021	-24.452227	-0.384202	NaN	33.403355	26.448302	26.212100	31.849113	27.784582	NaN	24.664306
2010-09-03_16:11:19.23000_-0700	NaN	NaN	NaN	45.600034	NaN	16.065224	-2.007171	0.313763	0.095168	-24.793024	-1.199179	NaN	35.033150	24.874616	25.663715	30.839360	27.709278	NaN	24.664306
2010-09-03_16:11:19.24000_-0700	NaN	NaN	NaN	45.969139	NaN	15.187357	-0.817530	0.294603	0.369500	-24.847006	-1.145988	NaN	34.175467	24.789200	26.838511	31.845943	27.545841	NaN	24.667527
2010-09-03_16:11:19.25000_-0700	NaN	NaN	NaN	46.242418	NaN	15.900624	0.340761	0.279798	0.396498	-6.303755	3.319540	NaN	35.725486	25.818168	25.345020	30.758178	27.627567	NaN	24.664306
2010-09-03_16:11:19.26000_-0700	NaN	NaN	NaN	46.565384	NaN	16.696192	0.307667	0.319859	0.360791	-5.047880	4.188648	NaN	35.805845	25.663715	24.716639	30.605307	27.866267	NaN	24.664306
2010-09-03_16:11:19.27000_-0700	NaN	NaN	NaN	46.835115	NaN	16.723625	-0.112105	0.313763	0.336406	-0.800164	4.972393	NaN	35.416503	26.133339	25.502788	30.992157	27.234802	NaN	24.661084
2010-09-03_16:11:19.28000_-0700	NaN	NaN	NaN	47.150983	NaN	16.366992	-0.982129	0.344244	0.303312	-0.729614	4.312146	NaN	35.493767	25.581653	24.950369	31.226022	27.941547	NaN	24.664306
2010-09-03_16:11:19.29000_-0700	NaN	NaN	NaN	47.356829	NaN	16.668759	-1.846056	0.370371	0.345986	-0.767218	4.265484	NaN	35.564727	26.363169	24.706987	30.517729	27.385548	NaN	24.661084
2010-09-03_16:11:19.30000_-0700	NaN	NaN	NaN	47.729483	NaN	15.324523	-3.894393	0.270218	0.347728	-12.970740	1.882348	NaN	34.026823	25.742553	25.900190	32.396829	27.709278	NaN	24.670749
2010-09-03_16:11:19.31000_-0700	NaN	NaN	NaN	48.016958	NaN	10.825451	-2.765718	0.351211	0.318117	-19.118714	0.518326	NaN	34.249773	25.180771	25.732922	31.297606	28.092071	NaN	24.657862
2010-09-03_16:11:19.32000_-0700	NaN	NaN	NaN	48.339924	NaN	5.750278	-1.506407	0.342502	-0.743504	-24.900054	-1.076244	NaN	34.091685	25.729712	26.674776	30.514550	27.617974	NaN	24.657862
2010-09-03_16:11:19.33000_-0700	NaN	NaN	NaN	48.567065	NaN	3.473309	-0.115589	0.282411	0.420012	-22.000839	-0.600068	NaN	34.872164	25.341807	26.287640	30.988981	27.624369	NaN	24.664306
2010-09-03_16:11:19.34000_-0700	NaN	NaN	NaN	48.886482	NaN	3.198975	0.270218	0.412174	0.295474	-5.856830	3.312467	NaN	35.175193	26.281227	25.493152	31.372351	28.559317	NaN	24.664306
2010-09-03_16:11:19.35000_-0700	NaN	NaN	NaN	49.142016	NaN	5.064444	0.303312	0.239737	0.297216	-5.698415	3.842129	NaN	35.107325	26.290847	25.581653	31.693415	27.549039	NaN	24.664306
2010-09-03_16:11:19.36000_-0700	NaN	NaN	NaN	49.333666	NaN	7.670614	0.142196	0.231899	0.361662	-0.833314	4.657273	NaN	34.949514	25.262902	25.262902	32.312740	28.408940	NaN	24.664306
2010-09-03_16:11:19.37000_-0700	NaN	NaN	NaN	49.518218	NaN	12.526320	-0.288897	0.313763	0.343373	-0.781032	4.406033	NaN	35.870473	25.966153	25.414273	31.294432	28.010425	NaN	24.670749
2010-09-03_16:11:19.38000_-0700	NaN	NaN	NaN	49.745359	NaN	13.952855	-1.205949	0.379951	0.327697	-0.738246	4.800929	NaN	35.876761	25.736132	24.552172	31.534496	27.545841	NaN	24.667527
2010-09-03_16:11:19.39000_-0700	NaN	NaN	NaN	49.976049	NaN	12.992687	-2.371204	0.258026	0.451364	-1.697956	3.833140	NaN	34.094840	26.205685	24.706987	30.751824	27.542643	NaN	24.654640
2010-09-03_16:11:19.40000_-0700	NaN	NaN	NaN	50.220935	NaN	11.236952	-2.278889	0.318117	0.378209	-24.749156	-1.286455	NaN	34.952663	24.555390	25.975780	30.524086	26.920357	NaN	24.661084
2010-09-03_16:11:19.41000_-0700	NaN	NaN	NaN	50.377095	NaN	10.386517	-1.030028	0.301570	0.352082	-24.906967	-1.289486	NaN	34.723731	25.506000	26.530216	30.605307	27.787779	NaN	24.667527
2010-09-03_16:11:19.42000_-0700	NaN	NaN	NaN	50.582941	NaN	10.743151	0.306796	0.358179	0.339890	-4.638801	3.171719	NaN	35.419649	25.742553	25.348233	31.307126	28.336926	NaN	24.667527
2010-09-03_16:11:19.43000_-0700	NaN	NaN	NaN	50.792336	NaN	10.276784	0.289378	0.339890	0.354695	-3.921051	3.861672	NaN	34.791652	25.969362	25.417485	31.375524	27.621171	NaN	24.657862
2010-09-03_16:11:19.44000_-0700	NaN	NaN	NaN	50.806533	NaN	4.790110	0.300699	0.397369	0.336406	-0.867549	4.148313	NaN	35.336079	25.499576	25.026110	30.988981	27.624369	NaN	24.661084
2010-09-03_16:11:19.45000_-0700	NaN	NaN	NaN	51.204029	NaN	0.922006	0.023755	0.272831	0.347728	-0.791622	4.271550	NaN	35.181490	25.262902	25.499576	31.768100	28.095265	NaN	24.667527
2010-09-03_16:11:19.46000_-0700	NaN	NaN	NaN	51.285658	NaN	-0.010729	-0.283672	0.356437	0.338148	-0.780116	4.109275	NaN	35.493767	25.896980	24.555390	32.704560	27.863071	NaN	24.667527
2010-09-03_16:11:19.47000_-0700	NaN	NaN	NaN	51.228873	NaN	-0.230196	-0.596323	0.365146	0.429592	-0.812636	3.979354	NaN	35.181490	26.287640	25.578441	31.300779	26.917155	NaN	24.657862
2010-09-03_16:11:19.48000_-0700	NaN	NaN	NaN	51.363737	NaN	0.071571	-1.197240	0.356437	0.389531	-0.702869	3.750496	NaN	35.339227	25.739343	24.713421	31.226022	27.313380	NaN	24.657862
2010-09-03_16:11:19.49000_-0700	NaN	NaN	NaN	51.445366	NaN	0.565372	-1.823412	0.420012	-0.164359	-21.880966	0.411275	NaN	34.869014	30.517729	25.811748	30.829830	27.621171	NaN	24.667527
2010-09-03_16:11:19.50000_-0700	NaN	NaN	NaN	51.697350	NaN	1.498106	-0.275833	0.325085	0.334664	-22.842453	-0.779840	NaN	35.879905	25.423910	26.133339	30.992157	28.176897	NaN	24.661084
2010-09-03_16:11:19.51000_-0700	NaN	NaN	NaN	51.821568	NaN	2.458274	0.319859	0.304183	0.345986	-2.238902	3.883331	NaN	34.720579	25.108269	25.266116	31.615548	28.098460	NaN	24.661084
2010-09-03_16:11:19.52000_-0700	NaN	NaN	NaN	51.839313	NaN	0.510505	0.188354	0.323343	0.257155	-0.849296	4.354694	NaN	35.490620	26.208892	25.105054	32.079398	27.545841	NaN	24.661084
2010-09-03_16:11:19.53000_-0700	NaN	NaN	NaN	51.857059	NaN	-0.641696	0.155260	0.373855	0.283282	-0.800212	4.406185	NaN	35.101028	26.363169	24.706987	29.892921	27.464102	NaN	24.667527
2010-09-03_16:11:19.54000_-0700	NaN	NaN	NaN	51.715096	NaN	-0.888597	0.040302	0.370371	0.440914	-0.821328	4.281100	NaN	35.567873	25.578441	25.341807	32.856771	26.917155	NaN	24.667527
2010-09-03_16:11:19.55000_-0700	NaN	NaN	NaN	51.931589	NaN	-1.272664	-0.237514	0.385176	0.459203	-0.795965	4.158532	NaN	34.410963	25.187199	25.660504	31.148080	27.706081	NaN	24.664306
2010-09-03_16:11:19.56000_-0700	NaN	NaN	NaN	51.988374	NaN	-1.437264	-0.477010	0.306796	0.240608	-0.846470	4.011453	NaN	35.113623	25.666926	25.114698	30.998507	27.084008	NaN	24.654640
2010-09-03_16:11:19.57000_-0700	NaN	NaN	NaN	52.020316	NaN	-1.108063	-0.760922	0.282411	-0.078140	-0.673696	3.408994	NaN	34.869014	25.575230	25.101839	31.219674	27.385548	NaN	24.664306
2010-09-03_16:11:19.58000_-0700	NaN	NaN	NaN	51.931589	NaN	-1.108063	-1.272137	0.403465	0.373855	-5.890424	2.691357	NaN	34.643194	25.739343	25.502788	31.381870	28.333733	NaN	24.661084
2010-09-03_16:11:19.59000_-0700	NaN	NaN	NaN	51.913844	NaN	-0.861163	0.323343	0.325085	0.377338	-0.865822	4.974983	NaN	34.023667	26.133339	25.029325	30.914176	27.549039	NaN	24.657862
2010-09-03_16:11:19.60000_-0700	NaN	NaN	NaN	51.917393	NaN	-0.861163	0.237124	0.259767	0.395627	-0.817649	4.896667	NaN	34.407810	25.893771	25.499576	30.911000	29.035674	NaN	24.664306
2010-09-03_16:11:19.61000_-0700	NaN	NaN	NaN	51.963531	NaN	-0.806296	0.153518	0.305925	0.379080	-0.809143	4.760996	NaN	35.107325	26.133339	25.108269	31.148080	27.549039	NaN	24.664306
2010-09-03_16:11:19.62000_-0700	NaN	NaN	NaN	51.956433	NaN	-0.998330	0.386047	0.288507	0.352082	-1.959015	4.297997	NaN	35.104176	26.523805	25.026110	31.534496	27.545841	NaN	24.661084
2010-09-03_16:11:19.63000_-0700	NaN	NaN	NaN	51.949335	NaN	-1.053197	0.471395	0.372984	0.376467	-1.987874	4.242832	NaN	34.256081	25.818168	25.029325	30.758178	28.568891	NaN	24.661084
2010-09-03_16:11:19.64000_-0700	NaN	NaN	NaN	51.885451	NaN	-0.943463	0.648187	0.367758	0.268476	-1.857399	4.245843	NaN	35.187786	25.742553	26.294053	31.229196	27.866267	NaN	24.661084
2010-09-03_16:11:19.65000_-0700	NaN	NaN	NaN	51.956433	NaN	-0.833730	0.783176	0.275443	0.258026	-1.185202	3.347779	NaN	35.332932	25.180771	25.575230	31.297606	28.170509	NaN	24.664306
2010-09-03_16:11:19.66000_-0700	NaN	NaN	NaN	51.956433	NaN	-0.641696	0.974773	0.270218	-0.144328	-1.219237	3.674567	NaN	34.869014	25.654082	24.943938	31.842773	28.640870	NaN	24.661084
2010-09-03_16:11:19.67000_-0700	NaN	NaN	NaN	51.846411	NaN	-1.025763	1.101053	0.299829	0.390402	12.586563	1.857054	NaN	35.184638	26.133339	24.792417	31.615548	28.568891	NaN	24.664306
2010-09-03_16:11:19.68000_-0700	NaN	NaN	NaN	51.931589	NaN	-0.916030	0.376467	0.412174	0.294603	-1.374467	4.269190	NaN	33.946171	26.290847	25.345020	31.070124	28.882256	NaN	24.670749
2010-09-03_16:11:19.69000_-0700	NaN	NaN	NaN	51.935138	NaN	-0.998330	0.271960	0.366017	0.313763	-1.782596	4.026408	NaN	34.330375	26.445097	25.105054	31.066949	28.173703	NaN	24.664306
2010-09-03_16:11:19.70000_-0700	NaN	NaN	NaN	51.924491	NaN	-0.861163	0.372984	0.348599	0.440914	-1.916422	4.026384	NaN	34.949514	25.420698	25.341807	32.001592	27.467301	NaN	24.657862
2010-09-03_16:11:19.71000_-0700	NaN	NaN	NaN	51.938687	NaN	-0.806296	1.298747	0.261509	0.460944	-2.021452	4.514442	NaN	34.562643	26.130132	25.262902	31.456603	27.388747	NaN	24.664306
2010-09-03_16:11:19.72000_-0700	NaN	NaN	NaN	51.832215	NaN	-3.988567	1.355355	0.289378	0.434817	-2.060877	3.975270	NaN	35.187786	25.584864	25.900190	31.229196	27.002190	NaN	24.664306
2010-09-03_16:11:19.73000_-0700	NaN	NaN	NaN	51.885451	NaN	-10.709741	1.634043	0.290249	0.338148	-1.838904	4.722193	NaN	34.562643	25.736132	26.366375	31.378697	27.310181	NaN	24.673971
2010-09-03_16:11:19.74000_-0700	NaN	NaN	NaN	51.881902	NaN	-20.805217	2.636447	0.244091	0.235382	1.627502	3.118337	NaN	35.567873	25.972571	25.893771	31.456603	29.113958	NaN	24.664306
2010-09-03_16:11:19.75000_-0700	NaN	NaN	NaN	51.874804	NaN	-27.334357	1.888345	0.267605	0.327697	23.598156	0.544820	NaN	35.339227	26.448302	25.502788	31.537668	28.098460	NaN	24.667527
2010-09-03_16:11:19.76000_-0700	NaN	NaN	NaN	51.786077	NaN	-29.967959	0.285023	0.375596	0.195321	7.646903	3.369926	NaN	35.030000	25.975780	24.871400	30.602129	27.706081	NaN	24.664306
2010-09-03_16:11:19.77000_-0700	NaN	NaN	NaN	51.679605	NaN	-29.364425	0.503618	0.239737	0.217093	-1.942181	4.408208	NaN	34.640042	25.657293	25.420698	31.300779	26.287640	NaN	24.664306
2010-09-03_16:11:19.78000_-0700	NaN	NaN	NaN	51.608624	NaN	-28.404258	0.755307	0.390402	0.001982	-1.948122	4.713847	NaN	35.030000	26.290847	25.896980	31.537668	27.941547	NaN	24.667527
2010-09-03_16:11:19.79000_-0700	NaN	NaN	NaN	51.438268	NaN	-28.020191	1.159404	0.351211	0.108231	-2.015870	4.772716	NaN	34.730033	26.536626	25.985406	31.001683	27.480096	NaN	24.670749
2010-09-03_16:11:19.80000_-0700	NaN	NaN	NaN	51.509249	NaN	-28.843192	1.397159	0.348599	-0.031983	-2.008524	4.751864	NaN	34.643194	25.660504	26.133339	31.381870	28.333733	NaN	24.670749
2010-09-03_16:11:19.81000_-0700	NaN	NaN	NaN	51.516348	NaN	-33.013062	2.621642	0.255413	-0.068560	-2.002684	4.309959	NaN	34.175467	26.287640	25.420698	31.066949	27.545841	NaN	24.661084
2010-09-03_16:11:19.82000_-0700	NaN	NaN	NaN	51.267912	NaN	-37.978499	3.953249	0.365146	-0.019790	7.878326	2.516868	NaN	35.574164	26.766261	24.953585	31.852283	29.433340	NaN	24.661084
2010-09-03_16:11:19.83000_-0700	NaN	NaN	NaN	51.292756	NaN	-43.574904	2.798435	0.374726	-0.245352	23.487057	0.506186	NaN	34.410963	25.423910	25.029325	30.914176	27.549039	NaN	24.670749
2010-09-03_16:11:19.84000_-0700	NaN	NaN	NaN	51.257265	NaN	-40.337768	1.191627	0.400852	0.319859	22.819593	1.058029	NaN	34.872164	26.366375	24.947153	31.456603	28.487326	NaN	24.667527
2010-09-03_16:11:19.85000_-0700	NaN	NaN	NaN	51.406326	NaN	-45.001438	0.521907	0.230157	0.125649	-1.889184	4.908258	NaN	34.407810	26.130132	25.499576	31.456603	27.859875	NaN	24.661084
2010-09-03_16:11:19.86000_-0700	NaN	NaN	NaN	51.335345	NaN	-33.726329	0.862428	0.318117	0.170065	-1.928750	5.095702	NaN	34.491538	25.821378	26.372787	30.839360	28.101654	NaN	24.667527
2010-09-03_16:11:19.87000_-0700	NaN	NaN	NaN	51.054968	NaN	-36.661698	1.204690	0.318988	0.097781	-1.964572	4.718473	NaN	34.494691	25.903399	25.114698	31.310299	28.104849	NaN	24.667527
2010-09-03_16:11:19.88000_-0700	NaN	NaN	NaN	51.069164	NaN	-36.689132	1.890087	0.289378	0.167452	-1.971650	4.672358	NaN	35.020553	25.650872	25.177556	30.826654	27.460903	NaN	24.664306
2010-09-03_16:11:19.89000_-0700	NaN	NaN	NaN	51.012379	NaN	-44.727105	2.647769	0.343373	0.164840	-2.014269	2.135764	NaN	35.268234	25.666926	26.690796	30.842536	27.633962	NaN	24.667527
2010-09-03_16:11:19.90000_-0700	NaN	NaN	NaN	51.079812	NaN	-51.119077	3.968925	0.302441	0.624673	3.933853	2.093239	NaN	35.496913	26.057774	26.687592	30.995332	27.944742	NaN	24.654640
2010-09-03_16:11:19.91000_-0700	NaN	NaN	NaN	51.076262	NaN	-54.767713	3.221692	0.282411	0.917294	23.464768	1.657639	NaN	35.416503	26.212100	25.818168	31.771270	28.647252	NaN	24.670749
2010-09-03_16:11:19.92000_-0700	NaN	NaN	NaN	50.987536	NaN	-57.072114	2.257606	0.299829	0.356437	23.574962	1.646460	NaN	35.187786	25.978989	25.348233	31.229196	27.159411	NaN	24.661084
2010-09-03_16:11:19.93000_-0700	NaN	NaN	NaN	50.799435	NaN	-53.862412	0.588966	0.316376	0.377338	12.304263	0.018809	NaN	34.946364	26.992584	25.338594	30.829830	27.228401	NaN	24.664306
2010-09-03_16:11:19.94000_-0700	NaN	NaN	NaN	50.696511	NaN	-46.181073	0.890296	0.253671	0.367758	-1.958084	3.215581	NaN	35.107325	26.527011	25.660504	31.926943	27.941547	NaN	24.667527
2010-09-03_16:11:19.95000_-0700	NaN	NaN	NaN	50.515509	NaN	-40.666968	1.482506	0.317246	0.341632	-1.946191	2.227019	NaN	33.868663	26.054566	26.133339	31.693415	28.098460	NaN	24.661084
2010-09-03_16:11:19.96000_-0700	NaN	NaN	NaN	50.238681	NaN	-44.425338	1.886603	0.303312	0.410432	-1.964590	5.217694	NaN	34.791652	26.363169	25.259689	30.985806	28.013620	NaN	24.667527
2010-09-03_16:11:19.97000_-0700	NaN	NaN	NaN	50.110914	NaN	-39.542201	3.046641	0.341632	0.323343	-1.993021	4.448746	NaN	35.255643	25.417485	26.126924	30.205426	27.385548	NaN	24.664306
2010-09-03_16:11:19.98000_-0700	NaN	NaN	NaN	49.770203	NaN	-22.999886	5.061908	0.462686	0.392144	4.773135	2.095873	NaN	35.104176	26.838511	25.893771	31.222848	28.487326	NaN	24.664306
2010-09-03_16:11:19.99000_-0700	NaN	NaN	NaN	49.610494	NaN	-15.016778	3.983731	0.294603	0.327697	23.313818	1.729499	NaN	35.802701	26.448302	25.818168	31.615548	28.098460	NaN	24.667527
2010-09-03_16:11:20.00000_-0700	NaN	NaN	NaN	49.376255	NaN	-12.300876	2.517134	0.312021	0.866782	23.587288	1.666450	NaN	35.870473	27.931960	25.256475	31.761759	27.617974	NaN	24.664306
2010-09-03_16:11:20.01000_-0700	NaN	NaN	NaN	49.092329	NaN	-15.812346	1.235172	0.311150	0.389531	23.338669	1.588580	NaN	35.104176	26.051358	24.789200	30.833007	28.252128	NaN	24.661084
2010-09-03_16:11:20.02000_-0700	NaN	NaN	NaN	48.861639	NaN	-21.408751	0.282411	0.298958	0.396498	0.716540	1.906998	NaN	34.101151	25.581653	25.502788	32.315907	27.077605	NaN	24.664306
2010-09-03_16:11:20.03000_-0700	NaN	NaN	NaN	48.506731	NaN	-26.511356	1.047058	0.309408	0.526262	-1.897905	2.919057	NaN	34.797953	26.212100	26.998988	31.303952	27.549039	NaN	24.667527
2010-09-03_16:11:20.04000_-0700	NaN	NaN	NaN	48.393161	NaN	-27.060023	1.988498	0.285023	0.379080	-1.987454	3.201712	NaN	35.026851	25.893771	26.366375	31.144905	27.467301	NaN	24.664306
2010-09-03_16:11:20.05000_-0700	NaN	NaN	NaN	48.251197	NaN	-25.688355	2.963035	0.220577	0.373855	-1.972870	2.994537	NaN	35.030000	25.975780	26.133339	30.367962	28.490518	NaN	24.661084
2010-09-03_16:11:20.06000_-0700	NaN	NaN	NaN	47.757875	NaN	-24.097221	3.992440	0.372113	0.446139	1.873368	1.961312	NaN	35.258791	26.287640	26.130132	32.234972	27.153009	NaN	24.667527
2010-09-03_16:11:20.07000_-0700	NaN	NaN	NaN	47.697541	NaN	-22.478652	3.851354	0.362533	0.341632	23.258775	1.667155	NaN	36.333448	26.202478	25.572018	31.372351	27.931960	NaN	24.664306
2010-09-03_16:11:20.08000_-0700	NaN	NaN	NaN	47.243259	NaN	-20.969818	3.151149	0.435688	0.457461	23.454082	1.655563	NaN	35.876761	26.917155	25.262902	31.144905	27.859875	NaN	24.664306
2010-09-03_16:11:20.09000_-0700	NaN	NaN	NaN	47.080001	NaN	-19.049482	1.987627	0.311150	0.832817	23.604174	1.741648	NaN	35.339227	26.054566	25.739343	31.381870	27.941547	NaN	24.661084
2010-09-03_16:11:20.10000_-0700	NaN	NaN	NaN	46.948685	NaN	-19.351249	0.315505	0.242349	0.383435	17.012838	1.023069	NaN	34.568948	25.663715	25.663715	32.863097	26.766261	NaN	24.661084
2010-09-03_16:11:20.11000_-0700	NaN	NaN	NaN	46.615071	NaN	-19.680450	0.584612	0.376467	0.329439	-1.884493	1.609412	NaN	35.184638	26.290847	25.502788	31.148080	28.255322	NaN	24.664306
2010-09-03_16:11:20.12000_-0700	NaN	NaN	NaN	46.391479	NaN	-17.595514	1.292651	0.209255	0.383435	-1.962392	1.599115	NaN	35.026851	25.814958	25.499576	31.534496	27.702884	NaN	24.664306
2010-09-03_16:11:20.13000_-0700	NaN	NaN	NaN	45.997531	NaN	-16.909680	1.890958	0.336406	0.404336	-1.953635	1.607383	NaN	34.875314	25.896980	26.133339	30.524086	27.627567	NaN	24.667527
2010-09-03_16:11:20.14000_-0700	NaN	NaN	NaN	45.802332	NaN	-19.790183	2.723537	0.391273	0.369500	-1.987876	1.607416	NaN	34.565796	25.660504	26.212100	31.303952	27.784582	NaN	24.661084
2010-09-03_16:11:20.15000_-0700	NaN	NaN	NaN	45.546798	NaN	-23.109620	4.120462	0.394756	0.353824	8.913594	2.186176	NaN	35.416503	26.054566	25.187199	31.381870	27.627567	NaN	24.664306
2010-09-03_16:11:20.16000_-0700	NaN	NaN	NaN	45.206086	NaN	-29.830792	3.643208	0.382564	-2.073359	23.370835	1.707090	NaN	35.187786	26.372787	24.558609	31.774441	28.963755	NaN	24.661084
2010-09-03_16:11:20.17000_-0700	NaN	NaN	NaN	45.099613	NaN	-44.644805	3.150278	0.477491	-0.814046	23.412176	1.645033	NaN	35.490620	25.814958	24.631195	30.988981	26.838511	NaN	24.657862
2010-09-03_16:11:20.18000_-0700	NaN	NaN	NaN	45.230929	NaN	-48.595208	2.313344	0.285894	-0.314153	23.215998	1.591702	NaN	35.030000	25.896980	24.318245	31.303952	27.627567	NaN	24.661084
2010-09-03_16:11:20.19000_-0700	NaN	NaN	NaN	45.014435	NaN	-42.559870	1.797772	0.345986	0.029851	-1.969369	1.599901	NaN	34.407810	26.366375	25.972571	30.755001	27.310181	NaN	24.657862
2010-09-03_16:11:20.20000_-0700	NaN	NaN	NaN	44.918610	NaN	-38.719200	1.883120	0.379080	-0.067689	-1.938639	1.602093	NaN	34.410963	25.423910	25.502788	31.226022	27.077605	NaN	24.664306
2010-09-03_16:11:20.21000_-0700	NaN	NaN	NaN	44.978944	NaN	-39.103267	2.313344	0.239737	-0.111234	-1.949100	1.600891	NaN	34.333528	26.133339	25.896980	30.992157	28.176897	NaN	24.667527
2010-09-03_16:11:20.22000_-0700	NaN	NaN	NaN	44.751803	NaN	-37.484699	3.201661	0.327697	-0.158263	-1.983183	1.590443	NaN	34.407810	26.130132	25.972571	31.222848	28.252128	NaN	24.661084
2010-09-03_16:11:20.23000_-0700	NaN	NaN	NaN	44.730508	NaN	-37.374966	4.342542	0.368629	-0.164359	-1.820393	1.623900	NaN	35.339227	26.369581	25.108269	31.926943	27.706081	NaN	24.661084
2010-09-03_16:11:20.24000_-0700	NaN	NaN	NaN	44.712763	NaN	-38.417433	5.761245	0.339890	-0.192228	22.851586	1.390684	NaN	35.187786	26.215307	26.215307	31.307126	28.336926	NaN	24.667527
2010-09-03_16:11:20.25000_-0700	NaN	NaN	NaN	44.883119	NaN	-39.405034	3.907962	0.364275	-0.455238	23.221589	1.637300	NaN	35.413356	25.972571	24.947153	30.676982	28.173703	NaN	24.664306
