2010-09-03_09:52:47.58000_-0700	NaN	NaN	NaN	57.911771	NaN	-36.085598	0.389531	0.710021	0.143938	-0.080367	-2.356141	NaN	26.459694	27.560405	24.882829	28.109812	26.144739	NaN	23.639796
2010-09-03_09:52:47.59000_-0700	NaN	NaN	NaN	57.876280	NaN	-41.215635	0.390402	0.958226	-0.187873	-0.100352	-2.384299	NaN	25.586656	26.925347	23.848620	28.103437	26.689380	NaN	23.639796
2010-09-03_09:52:47.60000_-0700	NaN	NaN	NaN	57.872731	NaN	-45.742139	0.372113	1.545211	-0.435207	-0.255963	-2.416371	NaN	25.428915	27.554022	24.086000	28.260297	26.217096	NaN	23.646239
2010-09-03_09:52:47.61000_-0700	NaN	NaN	NaN	57.798201	NaN	-46.921773	0.321601	2.214932	-0.123427	-0.443448	-2.437299	NaN	26.065967	27.874429	24.171529	27.560405	26.223497	NaN	23.646239
2010-09-03_09:52:47.62000_-0700	NaN	NaN	NaN	57.709474	NaN	-43.108537	0.338148	2.877686	-0.595452	-0.542761	-2.105611	NaN	26.613896	26.692577	24.405535	26.928542	25.037543	NaN	23.639796
2010-09-03_09:52:47.63000_-0700	NaN	NaN	NaN	57.713023	NaN	-40.228035	0.332052	2.905555	-0.633771	1.129700	23.157247	NaN	26.141538	26.141538	24.484582	26.771245	29.672916	NaN	23.646239
2010-09-03_09:52:47.64000_-0700	NaN	NaN	NaN	57.588806	NaN	-39.213000	0.285023	1.612270	-0.133007	1.761161	22.853395	NaN	26.289443	28.097061	24.395897	27.704681	30.756787	NaN	23.643017
2010-09-03_09:52:47.65000_-0700	NaN	NaN	NaN	57.560413	NaN	-49.335909	0.384305	0.474008	-0.243610	0.091409	-2.337233	NaN	25.901980	27.003976	24.718434	27.946526	27.082593	NaN	23.636574
2010-09-03_09:52:47.66000_-0700	NaN	NaN	NaN	57.482334	NaN	-57.319014	0.336406	0.662992	-0.481365	0.016703	-2.361063	NaN	26.843508	27.707872	24.003672	26.843508	26.764852	NaN	23.639796
2010-09-03_09:52:47.67000_-0700	NaN	NaN	NaN	57.365215	NaN	-64.287086	0.371242	1.231688	-0.562358	-0.070902	-2.398253	NaN	25.741141	27.315173	25.188999	25.819966	26.450098	NaN	23.633352
2010-09-03_09:52:47.68000_-0700	NaN	NaN	NaN	57.237448	NaN	-67.167588	0.257155	2.173129	-0.883718	-0.083163	-2.439257	NaN	26.368178	28.332335	24.633004	26.682986	26.289443	NaN	23.643017
2010-09-03_09:52:47.69000_-0700	NaN	NaN	NaN	56.900287	NaN	-66.399454	0.372984	3.050125	-0.960357	-0.559088	-2.454972	NaN	26.062766	27.321559	24.800639	27.714253	26.299043	NaN	23.636574
2010-09-03_09:52:47.70000_-0700	NaN	NaN	NaN	56.875444	NaN	-67.277321	0.244091	3.957604	-0.949035	0.002735	-0.497280	NaN	25.350025	27.318366	24.323262	27.396931	22.977204	NaN	23.639796
2010-09-03_09:52:47.71000_-0700	NaN	NaN	NaN	56.786717	NaN	-68.045455	0.366017	3.715493	-1.146728	1.724732	22.983111	NaN	26.928542	27.714253	24.089215	27.400123	29.203564	NaN	23.636574
2010-09-03_09:52:47.72000_-0700	NaN	NaN	NaN	56.914483	NaN	-66.810954	0.213610	2.312473	-0.937713	1.280005	23.250503	NaN	27.164391	27.714253	24.168315	28.733754	29.594722	NaN	23.636574
2010-09-03_09:52:47.73000_-0700	NaN	NaN	NaN	56.761873	NaN	-66.536621	0.301570	0.755307	-0.786178	-1.604776	16.984103	NaN	26.607501	27.158003	24.794219	27.707872	27.236594	NaN	23.649461
2010-09-03_09:52:47.74000_-0700	NaN	NaN	NaN	56.630558	NaN	-64.232219	0.438301	0.912069	-0.707797	-2.534781	-2.388955	NaN	26.131935	27.783183	24.395897	27.076204	26.289443	NaN	23.633352
2010-09-03_09:52:47.75000_-0700	NaN	NaN	NaN	56.357280	NaN	-61.406584	0.303312	1.428511	-0.828852	-2.540777	-2.409617	NaN	25.974375	26.918955	24.474946	26.525608	26.446899	NaN	23.639796
2010-09-03_09:52:47.76000_-0700	NaN	NaN	NaN	56.229513	NaN	-52.106677	0.374726	1.956275	0.402594	-2.607253	-2.432251	NaN	26.368178	27.547639	24.633004	26.604303	27.076204	NaN	23.643017
2010-09-03_09:52:47.77000_-0700	NaN	NaN	NaN	56.183375	NaN	-39.322734	0.293732	2.170516	0.394756	-1.846994	-2.441248	NaN	25.898778	27.550831	24.320049	27.393738	25.662303	NaN	23.643017
2010-09-03_09:52:47.78000_-0700	NaN	NaN	NaN	55.778782	NaN	-31.476794	0.371242	2.863752	0.466170	-0.903753	-2.321493	NaN	25.662303	27.943337	24.794219	27.864861	25.741141	NaN	23.636574
2010-09-03_09:52:47.79000_-0700	NaN	NaN	NaN	55.718448	NaN	-29.611326	0.303312	3.422870	0.376467	0.377178	23.094916	NaN	26.371377	28.100249	24.161887	27.236594	28.727386	NaN	23.643017
2010-09-03_09:52:47.80000_-0700	NaN	NaN	NaN	55.430973	NaN	-36.414798	0.363404	2.448333	0.396498	0.358656	23.302866	NaN	25.819966	29.353706	24.952170	27.393738	29.197203	NaN	23.636574
2010-09-03_09:52:47.81000_-0700	NaN	NaN	NaN	55.171891	NaN	-47.058940	0.359049	1.311811	0.405207	0.726279	23.254780	NaN	26.062766	27.714253	23.851836	27.007171	31.078239	NaN	23.649461
2010-09-03_09:52:47.82000_-0700	NaN	NaN	NaN	54.816984	NaN	-51.722610	0.328568	0.242349	0.380822	0.275028	4.820658	NaN	26.535202	28.185061	24.642637	27.714253	27.242981	NaN	23.643017
2010-09-03_09:52:47.83000_-0700	NaN	NaN	NaN	54.405292	NaN	-45.604972	0.341632	0.426979	0.323343	-0.075115	-0.608805	NaN	26.059564	26.925347	24.718434	27.082593	26.453297	NaN	23.636574
2010-09-03_09:52:47.84000_-0700	NaN	NaN	NaN	53.965207	NaN	-37.128065	0.336406	1.108021	0.343373	-0.201664	-2.373943	NaN	26.768048	27.789563	24.323262	26.768048	25.823169	NaN	23.639796
2010-09-03_09:52:47.85000_-0700	NaN	NaN	NaN	53.514475	NaN	-33.040495	0.318988	1.892699	0.447881	-0.153193	-2.394910	NaN	26.368178	27.861672	24.553982	26.997586	26.053162	NaN	23.639796
2010-09-03_09:52:47.86000_-0700	NaN	NaN	NaN	53.014056	NaN	-31.504227	0.321601	3.069284	0.318988	-0.573246	-0.234312	NaN	27.079398	28.178686	23.924544	27.158003	23.687083	NaN	23.646239
2010-09-03_09:52:47.87000_-0700	NaN	NaN	NaN	52.506539	NaN	-31.723694	0.243220	3.135473	0.451364	0.044243	23.100348	NaN	26.374576	27.239788	25.113277	27.554022	27.711062	NaN	23.643017
2010-09-03_09:52:47.88000_-0700	NaN	NaN	NaN	52.027414	NaN	-33.890929	0.257155	2.469235	0.361662	0.317603	23.292099	NaN	25.901980	27.239788	24.323262	27.082593	28.965534	NaN	23.636574
2010-09-03_09:52:47.89000_-0700	NaN	NaN	NaN	51.459562	NaN	-33.314829	0.346857	1.704585	0.845010	0.635428	23.517373	NaN	26.062766	27.007171	24.563616	27.557214	30.376088	NaN	23.643017
2010-09-03_09:52:47.90000_-0700	NaN	NaN	NaN	50.873965	NaN	-31.860861	0.301570	0.536712	0.394756	0.679464	20.982148	NaN	26.135136	27.707872	23.845404	27.236594	28.884043	NaN	23.643017
2010-09-03_09:52:47.91000_-0700	NaN	NaN	NaN	50.306113	NaN	-30.845827	0.322472	0.243220	0.415658	0.311764	8.454437	NaN	26.302242	27.481867	24.408748	28.031364	27.246175	NaN	23.646239
2010-09-03_09:52:47.92000_-0700	NaN	NaN	NaN	49.727614	NaN	-31.696261	0.271089	0.382564	0.366017	0.411726	7.518666	NaN	27.714253	27.949714	25.116485	27.085788	28.106625	NaN	23.646239
2010-09-03_09:52:47.93000_-0700	NaN	NaN	NaN	49.149114	NaN	-33.177662	0.289378	0.894651	0.379951	-0.039105	-2.351672	NaN	26.374576	27.082593	24.560405	27.239788	26.925347	NaN	23.643017
2010-09-03_09:52:47.94000_-0700	NaN	NaN	NaN	48.464142	NaN	-34.000663	0.300699	2.290700	0.315505	-0.518961	-1.966228	NaN	25.353232	27.242981	24.405535	27.478675	24.958588	NaN	23.639796
2010-09-03_09:52:47.95000_-0700	NaN	NaN	NaN	47.938878	NaN	-31.312194	0.312892	3.200790	0.369500	0.117736	23.053575	NaN	26.292643	28.727386	25.110069	27.236594	27.393738	NaN	23.646239
2010-09-03_09:52:47.96000_-0700	NaN	NaN	NaN	47.378124	NaN	-28.706025	0.379080	2.486653	0.332052	0.069352	23.277254	NaN	26.607501	27.393738	24.794219	27.158003	28.021799	NaN	23.643017
2010-09-03_09:52:47.97000_-0700	NaN	NaN	NaN	46.686053	NaN	-29.583892	0.353824	1.875282	0.388660	0.377377	23.426460	NaN	26.289443	29.663383	24.237761	28.018611	29.585188	NaN	23.639796
2010-09-03_09:52:47.98000_-0700	NaN	NaN	NaN	45.894608	NaN	-39.843968	0.421754	1.118471	-6.772683	0.883570	23.400097	NaN	26.450098	28.649039	24.636215	27.629358	28.570679	NaN	23.639796
2010-09-03_09:52:47.99000_-0700	NaN	NaN	NaN	45.802332	NaN	-99.127442	0.290249	0.318988	-2.073359	0.295930	7.731767	NaN	26.610698	26.768048	24.323262	27.318366	27.711062	NaN	23.633352
2010-09-03_09:52:48.00000_-0700	NaN	NaN	NaN	45.706506	NaN	-126.670525	0.298958	0.957355	-1.901793	0.218494	-2.372902	NaN	26.223497	27.088982	25.198621	27.795943	26.774442	NaN	23.639796
2010-09-03_09:52:48.01000_-0700	NaN	NaN	NaN	45.529052	NaN	-128.590860	0.332923	2.570259	-2.257117	-0.017583	-2.445974	NaN	26.295843	27.946526	24.797429	26.846704	26.610698	NaN	23.639796
2010-09-03_09:52:48.02000_-0700	NaN	NaN	NaN	45.344500	NaN	-116.629919	0.341632	4.013341	-2.244054	-0.585378	-2.490626	NaN	26.371377	27.236594	24.082786	27.707872	26.292643	NaN	23.639796
2010-09-03_09:52:48.03000_-0700	NaN	NaN	NaN	45.234478	NaN	-102.666344	0.386918	2.699152	-2.021105	-1.143000	-2.451633	NaN	26.532004	27.161197	24.323262	26.532004	26.059564	NaN	23.639796
2010-09-03_09:52:48.04000_-0700	NaN	NaN	NaN	45.117359	NaN	-83.655032	0.287636	3.972409	-1.892213	-0.897798	-1.615929	NaN	25.898778	26.450098	25.267916	27.000781	24.161887	NaN	23.643017
2010-09-03_09:52:48.05000_-0700	NaN	NaN	NaN	45.039279	NaN	-72.956025	0.355566	4.082143	-1.524696	1.676734	22.841854	NaN	26.299043	27.400123	23.930976	27.085788	28.577048	NaN	23.643017
2010-09-03_09:52:48.06000_-0700	NaN	NaN	NaN	44.879570	NaN	-69.334823	0.332923	2.807144	-1.943596	1.854319	23.150567	NaN	26.535202	27.478675	26.141538	27.635740	29.672916	NaN	23.643017
2010-09-03_09:52:48.07000_-0700	NaN	NaN	NaN	44.829883	NaN	-69.801190	0.354695	1.017447	-0.784436	1.177997	20.582174	NaN	25.823169	26.295843	24.718434	26.610698	33.563428	NaN	23.639796
2010-09-03_09:52:48.08000_-0700	NaN	NaN	NaN	44.765999	NaN	-72.187891	0.369500	0.835430	-0.695605	-1.079853	-2.373798	NaN	25.826372	27.242981	24.326475	26.849900	26.692577	NaN	23.643017
2010-09-03_09:52:48.09000_-0700	NaN	NaN	NaN	44.620487	NaN	-68.841023	0.296345	1.397159	0.306796	-1.274777	-2.398947	NaN	26.295843	27.946526	23.769467	27.003976	26.453297	NaN	23.639796
2010-09-03_09:52:48.10000_-0700	NaN	NaN	NaN	44.464327	NaN	-51.091643	0.363404	1.661041	0.373855	-1.100544	-2.411729	NaN	26.698972	27.170779	24.174743	27.720633	26.698972	NaN	23.646239
2010-09-03_09:52:48.11000_-0700	NaN	NaN	NaN	44.116517	NaN	-36.771432	0.304183	2.045978	0.345115	-0.815724	-2.417864	NaN	26.377775	27.400123	25.274329	27.557214	26.456495	NaN	23.643017
2010-09-03_09:52:48.12000_-0700	NaN	NaN	NaN	43.871630	NaN	-25.167122	0.354695	2.700023	0.446139	-0.984099	-2.391430	NaN	26.617094	27.717443	24.171529	27.795943	25.671915	NaN	23.643017
2010-09-03_09:52:48.13000_-0700	NaN	NaN	NaN	43.562859	NaN	-19.268949	0.320730	3.385421	0.413045	0.042165	7.095639	NaN	25.665507	28.652223	25.507792	27.161197	28.260297	NaN	23.639796
2010-09-03_09:52:48.14000_-0700	NaN	NaN	NaN	43.176009	NaN	-17.019414	0.342502	2.636447	1.684555	1.131985	23.279950	NaN	26.295843	29.513337	25.428915	27.318366	28.965534	NaN	23.643017
2010-09-03_09:52:48.15000_-0700	NaN	NaN	NaN	42.888533	NaN	-20.832651	0.303312	1.422415	0.351211	1.726029	23.429908	NaN	26.371377	28.100249	23.845404	26.922151	29.901069	NaN	23.643017
2010-09-03_09:52:48.16000_-0700	NaN	NaN	NaN	42.494584	NaN	-29.007792	0.339890	0.301570	0.378209	0.160984	6.788457	NaN	26.380975	27.717443	24.724855	27.481867	27.795943	NaN	23.643017
2010-09-03_09:52:48.17000_-0700	NaN	NaN	NaN	42.082890	NaN	-37.484699	0.321601	0.345986	0.280669	0.211442	6.645072	NaN	25.974375	27.233401	25.106861	27.311980	27.469099	NaN	23.636574
2010-09-03_09:52:48.18000_-0700	NaN	NaN	NaN	41.646352	NaN	-40.365201	0.318988	0.379951	0.330310	-0.222149	1.757501	NaN	26.607501	27.629358	24.478158	27.864861	26.371377	NaN	23.643017
2010-09-03_09:52:48.19000_-0700	NaN	NaN	NaN	41.131734	NaN	-35.646664	0.310279	1.141115	0.324214	-0.503923	-2.373589	NaN	26.374576	27.318366	24.560405	27.789563	26.059564	NaN	23.639796
2010-09-03_09:52:48.20000_-0700	NaN	NaN	NaN	40.649058	NaN	-29.529026	0.276314	2.256735	0.410432	-0.813261	-2.243474	NaN	26.053162	27.233401	24.395897	27.469099	24.474946	NaN	23.639796
2010-09-03_09:52:48.21000_-0700	NaN	NaN	NaN	39.868257	NaN	-25.331722	0.416529	3.389776	-4.821021	0.413962	23.008910	NaN	26.053162	27.233401	25.106861	27.311980	28.724203	NaN	23.646239
2010-09-03_09:52:48.22000_-0700	NaN	NaN	NaN	39.800825	NaN	-53.121711	0.367758	2.629480	-2.481807	0.499055	23.206889	NaN	25.819966	27.550831	23.845404	28.021799	28.649039	NaN	23.636574
2010-09-03_09:52:48.23000_-0700	NaN	NaN	NaN	39.740490	NaN	-106.205246	0.385176	2.118262	-1.575208	0.643016	23.316049	NaN	26.456495	31.312063	25.037543	28.420292	28.890408	NaN	23.646239
2010-09-03_09:52:48.24000_-0700	NaN	NaN	NaN	39.527545	NaN	-122.857289	0.308537	1.079281	-1.915727	1.123761	21.541269	NaN	26.446899	28.724203	23.921328	28.018611	32.470020	NaN	23.633352
