2010-09-03_10:58:19.34000_-0700	NaN	NaN	NaN	37.007687	NaN	-2.534598	0.343373	0.792756	0.967806	0.357170	-2.353484	NaN	25.555869	27.601893	25.398118	26.107586	26.107586	NaN	23.691343
2010-09-03_10:58:19.35000_-0700	NaN	NaN	NaN	36.894116	NaN	-3.796533	0.435688	1.173338	1.978048	0.303546	-2.341471	NaN	25.243522	29.251271	25.953220	25.953220	26.268302	NaN	23.691343
2010-09-03_10:58:19.36000_-0700	NaN	NaN	NaN	36.798290	NaN	-4.921301	0.287636	1.692393	0.364275	0.043105	6.808852	NaN	25.795601	27.526554	24.927761	26.347040	30.735842	NaN	23.694565
2010-09-03_10:58:19.37000_-0700	NaN	NaN	NaN	36.674072	NaN	-5.524835	0.415658	0.325085	0.413916	0.391594	-0.159985	NaN	25.628316	26.258701	25.312810	26.022404	27.674030	NaN	23.694565
2010-09-03_10:58:19.38000_-0700	NaN	NaN	NaN	36.510813	NaN	-5.662002	0.348599	0.325085	0.385176	0.374689	-0.110120	NaN	24.769801	27.448010	25.874417	26.189551	27.605085	NaN	23.691343
2010-09-03_10:58:19.39000_-0700	NaN	NaN	NaN	36.670523	NaN	-5.415102	0.217093	0.343373	0.337277	0.379248	-0.101448	NaN	25.240315	27.837410	25.477000	26.186350	27.601893	NaN	23.691343
2010-09-03_10:58:19.40000_-0700	NaN	NaN	NaN	36.404340	NaN	-4.893868	0.342502	0.317246	0.399982	0.378977	-0.628961	NaN	25.398118	27.601893	24.687591	26.265102	27.601893	NaN	23.694565
2010-09-03_10:58:19.41000_-0700	NaN	NaN	NaN	36.525010	NaN	-4.619534	0.247575	0.500135	0.413045	0.372944	-2.337601	NaN	25.795601	28.076000	25.322430	25.795601	27.448010	NaN	23.691343
2010-09-03_10:58:19.42000_-0700	NaN	NaN	NaN	36.230435	NaN	-5.223068	0.350340	0.866782	0.745727	0.356770	-2.352482	NaN	25.246730	27.136901	25.009930	26.192752	27.529746	NaN	23.688122
2010-09-03_10:58:19.43000_-0700	NaN	NaN	NaN	36.273024	NaN	-6.375269	0.305925	1.124568	1.325745	0.292769	-2.383899	NaN	25.003512	28.543268	25.398118	25.950018	26.894646	NaN	23.684900
2010-09-03_10:58:19.44000_-0700	NaN	NaN	NaN	36.202042	NaN	-7.033670	0.446139	1.763807	1.941470	0.289469	-0.960176	NaN	24.529551	22.628949	23.738562	26.737338	25.161394	NaN	23.688122
2010-09-03_10:58:19.45000_-0700	NaN	NaN	NaN	36.081372	NaN	-7.253137	0.361662	0.932099	0.311150	0.272790	21.873277	NaN	25.489823	27.850170	25.568690	25.647543	33.313004	NaN	23.688122
2010-09-03_10:58:19.46000_-0700	NaN	NaN	NaN	35.999743	NaN	-7.719504	0.329439	0.339019	0.337277	0.374631	0.656623	NaN	25.158186	27.441625	24.289179	25.868011	27.127317	NaN	23.691343
2010-09-03_10:58:19.47000_-0700	NaN	NaN	NaN	35.758404	NaN	-7.746937	0.343373	0.203159	0.420012	0.379862	0.599992	NaN	25.555869	26.815998	25.555869	25.950018	27.366260	NaN	23.691343
2010-09-03_10:58:19.48000_-0700	NaN	NaN	NaN	35.783248	NaN	-7.554904	0.345986	0.328568	0.358179	0.364887	0.422165	NaN	25.555869	27.366260	25.792397	25.871214	27.837410	NaN	23.688122
2010-09-03_10:58:19.49000_-0700	NaN	NaN	NaN	35.651931	NaN	-7.253137	0.301570	0.265864	0.372113	0.372400	-0.020703	NaN	25.483412	28.157629	25.246730	26.507676	29.019629	NaN	23.694565
2010-09-03_10:58:19.50000_-0700	NaN	NaN	NaN	35.236687	NaN	-6.622170	0.413045	0.652542	0.407820	0.376857	-2.348247	NaN	25.562279	27.843790	25.641134	26.271502	27.372646	NaN	23.697787
2010-09-03_10:58:19.51000_-0700	NaN	NaN	NaN	35.357356	NaN	-5.332801	0.352953	1.139373	0.833688	0.341174	-2.376263	NaN	25.394912	27.205913	25.946815	26.183149	25.237108	NaN	23.691343
2010-09-03_10:58:19.52000_-0700	NaN	NaN	NaN	35.190548	NaN	-4.784134	0.359049	1.564371	1.746389	0.286869	-2.269722	NaN	24.210100	28.775140	25.631520	25.473795	26.498079	NaN	23.691343
2010-09-03_10:58:19.53000_-0700	NaN	NaN	NaN	35.045035	NaN	-4.729267	0.286765	1.866573	0.347728	0.293978	23.355955	NaN	24.927761	27.212301	25.559074	25.953220	30.969831	NaN	23.694565
2010-09-03_10:58:19.54000_-0700	NaN	NaN	NaN	35.002446	NaN	-5.140768	0.295474	0.324214	0.389531	0.372370	5.976585	NaN	24.848788	27.055098	24.927761	26.504477	26.661862	NaN	23.697787
2010-09-03_10:58:19.55000_-0700	NaN	NaN	NaN	34.874678	NaN	-5.415102	0.386918	0.285894	0.422625	0.376114	0.762541	NaN	24.447299	27.205913	25.473795	26.261901	26.498079	NaN	23.688122
2010-09-03_10:58:19.56000_-0700	NaN	NaN	NaN	34.707871	NaN	-5.442535	0.312892	0.266734	0.383435	0.371709	0.626479	NaN	25.795601	26.110787	25.243522	26.032010	28.154441	NaN	23.691343
2010-09-03_10:58:19.57000_-0700	NaN	NaN	NaN	34.342313	NaN	-4.427500	0.284152	0.357308	0.376467	0.381853	0.259428	NaN	24.927761	27.133706	25.164602	26.268302	27.526554	NaN	23.688122
2010-09-03_10:58:19.58000_-0700	NaN	NaN	NaN	34.452335	NaN	-3.577066	0.312892	0.573290	0.345986	0.367085	-2.346299	NaN	25.480206	26.347040	25.559074	26.425765	27.448010	NaN	23.684900
2010-09-03_10:58:19.59000_-0700	NaN	NaN	NaN	33.990952	NaN	-3.220432	0.319859	0.828463	0.626415	0.353894	-2.365932	NaN	25.555869	27.366260	25.082459	25.713568	27.287690	NaN	23.684900
2010-09-03_10:58:19.60000_-0700	NaN	NaN	NaN	34.164858	NaN	-3.988567	0.351211	1.200336	1.139373	0.291696	-2.336523	NaN	25.319223	28.464891	25.792397	26.265102	27.523362	NaN	23.694565
2010-09-03_10:58:19.61000_-0700	NaN	NaN	NaN	34.022894	NaN	-5.552268	0.273702	1.715907	2.221028	0.341355	-0.836302	NaN	25.637930	22.473445	24.137436	24.532763	25.716772	NaN	23.691343
2010-09-03_10:58:19.62000_-0700	NaN	NaN	NaN	33.817046	NaN	-8.377905	0.301570	1.016576	0.289378	0.385541	22.484171	NaN	25.319223	27.915890	25.161394	26.422566	32.212710	NaN	23.691343
2010-09-03_10:58:19.63000_-0700	NaN	NaN	NaN	33.526020	NaN	-11.011508	0.434817	0.312021	0.398240	0.336539	1.223932	NaN	25.085668	26.976476	26.032010	26.976476	26.740535	NaN	23.694565
2010-09-03_10:58:19.64000_-0700	NaN	NaN	NaN	33.408899	NaN	-11.587608	0.276314	0.383435	0.440043	0.366553	1.217023	NaN	25.319223	26.737338	26.028808	26.028808	27.366260	NaN	23.697787
2010-09-03_10:58:19.65000_-0700	NaN	NaN	NaN	33.455037	NaN	-12.739809	0.349470	0.324214	0.354695	0.368361	1.178062	NaN	24.927761	27.526554	25.401324	25.716772	28.468077	NaN	23.697787
2010-09-03_10:58:19.66000_-0700	NaN	NaN	NaN	33.284680	NaN	-13.151310	0.324214	0.337277	0.332923	0.358683	0.007462	NaN	25.404531	26.428964	25.088876	26.507676	26.192752	NaN	23.697787
2010-09-03_10:58:19.67000_-0700	NaN	NaN	NaN	33.124971	NaN	-11.532741	0.366888	0.618577	0.336406	0.340463	-2.350557	NaN	24.602154	26.809605	24.285966	26.573581	27.124122	NaN	23.694565
2010-09-03_10:58:19.68000_-0700	NaN	NaN	NaN	32.979458	NaN	-9.008872	0.321601	1.146340	0.736148	0.288115	-2.380407	NaN	25.082459	28.072812	25.555869	25.871214	26.579978	NaN	23.694565
2010-09-03_10:58:19.69000_-0700	NaN	NaN	NaN	32.798453	NaN	-8.131005	0.406949	1.701102	1.461605	0.209647	-2.204557	NaN	24.921342	27.991169	25.000303	25.631520	26.812802	NaN	23.694565
2010-09-03_10:58:19.70000_-0700	NaN	NaN	NaN	32.638743	NaN	-7.966404	0.362533	1.828253	0.340761	0.291045	23.351107	NaN	26.340640	27.598702	24.921342	26.655466	29.557835	NaN	23.688122
2010-09-03_10:58:19.71000_-0700	NaN	NaN	NaN	32.354815	NaN	-8.816839	0.353824	0.289378	0.314634	0.721165	12.062710	NaN	25.003512	27.523362	24.529551	26.028808	27.209107	NaN	23.694565
2010-09-03_10:58:19.72000_-0700	NaN	NaN	NaN	32.266087	NaN	-10.654874	0.244962	0.274573	0.332052	0.350435	1.508794	NaN	25.713568	27.209107	24.924551	25.792397	27.366260	NaN	23.691343
2010-09-03_10:58:19.73000_-0700	NaN	NaN	NaN	32.081534	NaN	-10.819474	0.213610	0.340761	0.343373	0.346320	1.537267	NaN	25.555869	27.366260	25.161394	25.950018	28.151253	NaN	23.694565
2010-09-03_10:58:19.74000_-0700	NaN	NaN	NaN	31.872137	NaN	-10.600007	0.364275	0.312892	0.332052	0.353910	1.125596	NaN	24.684380	27.520170	24.605366	26.104384	27.520170	NaN	23.691343
2010-09-03_10:58:19.75000_-0700	NaN	NaN	NaN	31.737271	NaN	-8.981439	0.326826	0.510585	0.363404	0.349126	-2.324609	NaN	25.641134	26.586374	25.009930	25.719976	26.743732	NaN	23.691343
2010-09-03_10:58:19.76000_-0700	NaN	NaN	NaN	31.517226	NaN	-7.472604	0.266734	0.848493	0.338148	0.331385	-2.372644	NaN	25.243522	27.526554	25.874417	26.347040	26.189551	NaN	23.691343
2010-09-03_10:58:19.77000_-0700	NaN	NaN	NaN	31.282985	NaN	-5.799169	0.231028	1.302231	0.942550	0.315117	-2.323581	NaN	24.285966	28.458520	25.154978	25.864808	27.359874	NaN	23.697787
2010-09-03_10:58:19.78000_-0700	NaN	NaN	NaN	31.109078	NaN	-5.854035	0.291990	2.095619	2.167903	0.197078	0.039445	NaN	26.035212	24.140651	23.665826	25.798804	24.930970	NaN	23.697787
2010-09-03_10:58:19.79000_-0700	NaN	NaN	NaN	30.977761	NaN	-7.253137	0.372984	1.062734	0.367758	0.378788	22.884889	NaN	25.079251	28.618448	24.921342	26.891450	31.119425	NaN	23.688122
2010-09-03_10:58:19.80000_-0700	NaN	NaN	NaN	30.779011	NaN	-8.103571	0.244091	0.282411	0.322472	0.367298	1.648978	NaN	25.164602	27.997546	25.006721	25.953220	27.290884	NaN	23.691343
2010-09-03_10:58:19.81000_-0700	NaN	NaN	NaN	30.633498	NaN	-9.447806	0.366888	0.257155	0.300699	0.360945	1.632603	NaN	25.637930	27.055098	24.848788	26.189551	28.859833	NaN	23.694565
2010-09-03_10:58:19.82000_-0700	NaN	NaN	NaN	30.306980	NaN	-10.709741	0.371242	0.260638	0.396498	0.351500	1.520516	NaN	25.009930	27.215495	24.773012	25.641134	27.608276	NaN	23.691343
2010-09-03_10:58:19.83000_-0700	NaN	NaN	NaN	30.218252	NaN	-11.038941	0.336406	0.289378	0.369500	0.360848	0.907639	NaN	25.006721	26.504477	25.480206	26.740535	27.997546	NaN	23.691343
2010-09-03_10:58:19.84000_-0700	NaN	NaN	NaN	30.076288	NaN	-10.325674	0.318988	0.738760	0.431334	0.351451	-2.361872	NaN	25.404531	26.979672	25.483412	25.641134	27.215495	NaN	23.688122
2010-09-03_10:58:19.85000_-0700	NaN	NaN	NaN	29.866890	NaN	-9.667273	0.305925	1.150695	0.525391	0.311281	-2.384840	NaN	24.295607	27.605085	25.006721	25.243522	27.290884	NaN	23.691343
2010-09-03_10:58:19.86000_-0700	NaN	NaN	NaN	29.742671	NaN	-9.722140	0.330310	1.859605	1.521697	0.210804	-2.085175	NaN	24.687591	28.229682	24.845578	26.501278	25.003512	NaN	23.691343
2010-09-03_10:58:19.87000_-0700	NaN	NaN	NaN	29.423251	NaN	-10.737174	0.373855	1.895312	0.368629	0.239406	23.408788	NaN	25.634725	27.994358	25.161394	27.444818	29.248090	NaN	23.691343
2010-09-03_10:58:19.88000_-0700	NaN	NaN	NaN	29.192559	NaN	-12.108842	0.327697	0.309408	0.365146	0.413724	16.039454	NaN	25.240315	26.422566	24.845578	26.737338	26.894646	NaN	23.688122
2010-09-03_10:58:19.89000_-0700	NaN	NaN	NaN	28.709880	NaN	-11.450441	0.317246	0.373855	0.412174	0.349887	1.950687	NaN	24.845578	26.815998	24.924551	25.871214	27.601893	NaN	23.694565
2010-09-03_10:58:19.90000_-0700	NaN	NaN	NaN	28.543072	NaN	-9.886740	0.420883	0.392144	0.437430	0.358542	1.881559	NaN	25.713568	26.973281	25.477000	26.028808	27.994358	NaN	23.691343
2010-09-03_10:58:19.91000_-0700	NaN	NaN	NaN	28.351420	NaN	-8.213305	0.369500	0.359049	0.345986	0.355106	1.924528	NaN	25.003512	26.737338	25.161394	26.501278	27.366260	NaN	23.697787
2010-09-03_10:58:19.92000_-0700	NaN	NaN	NaN	28.319477	NaN	-6.978803	0.327697	0.411303	0.271089	0.356712	-1.358115	NaN	25.240315	26.815998	25.477000	26.737338	26.579978	NaN	23.694565
2010-09-03_10:58:19.93000_-0700	NaN	NaN	NaN	28.060392	NaN	-7.198270	0.362533	0.824979	0.336406	0.339128	-2.371922	NaN	25.713568	27.287690	25.240315	25.713568	26.973281	NaN	23.691343
2010-09-03_10:58:19.94000_-0700	NaN	NaN	NaN	27.914879	NaN	-7.966404	0.306796	1.501666	1.058379	0.368390	-2.330166	NaN	25.237108	27.834221	25.631520	26.970085	27.048707	NaN	23.694565
2010-09-03_10:58:19.95000_-0700	NaN	NaN	NaN	27.641597	NaN	-8.679672	0.384305	2.265444	1.981531	0.299431	1.460524	NaN	25.322430	24.690802	24.137436	26.740535	29.251271	NaN	23.694565
2010-09-03_10:58:19.96000_-0700	NaN	NaN	NaN	27.435748	NaN	-11.532741	0.323343	1.207303	0.255413	0.301160	23.146072	NaN	25.480206	28.468077	24.690802	26.661862	30.501739	NaN	23.691343
2010-09-03_10:58:19.97000_-0700	NaN	NaN	NaN	27.272489	NaN	-13.562810	0.312021	0.197934	0.340761	-0.511845	2.617731	NaN	25.000303	26.970085	25.079251	25.316016	26.576779	NaN	23.691343
2010-09-03_10:58:19.98000_-0700	NaN	NaN	NaN	27.031149	NaN	-14.413244	0.350340	0.243220	0.364275	-0.805709	2.462377	NaN	24.289179	26.970085	24.842368	26.104384	26.970085	NaN	23.691343
2010-09-03_10:58:19.99000_-0700	NaN	NaN	NaN	26.772063	NaN	-13.837144	0.378209	0.323343	0.411303	-0.824581	2.162913	NaN	24.924551	26.894646	25.792397	26.579978	27.130511	NaN	23.684900
2010-09-03_10:58:20.00000_-0700	NaN	NaN	NaN	26.562666	NaN	-11.038941	0.251058	0.428721	0.356437	-0.650437	1.648138	NaN	25.240315	27.601893	24.924551	25.792397	27.444818	NaN	23.691343
2010-09-03_10:58:20.01000_-0700	NaN	NaN	NaN	26.367464	NaN	-7.637204	0.298958	0.436559	0.256284	-0.174954	-2.312864	NaN	25.319223	26.658664	24.924551	25.792397	25.950018	NaN	23.691343
2010-09-03_10:58:20.02000_-0700	NaN	NaN	NaN	26.087084	NaN	-5.744302	0.281540	0.864169	0.367758	-0.514933	-2.365108	NaN	25.316016	27.677221	24.684380	26.970085	26.970085	NaN	23.691343
2010-09-03_10:58:20.03000_-0700	NaN	NaN	NaN	25.955766	NaN	-5.195635	0.366017	1.413706	1.154178	-0.429589	-2.311980	NaN	25.243522	27.919080	25.716772	26.268302	26.740535	NaN	23.691343
2010-09-03_10:58:20.04000_-0700	NaN	NaN	NaN	25.526323	NaN	-5.744302	0.426108	2.012013	0.741373	0.783155	15.187945	NaN	25.316016	27.520170	25.473795	24.921342	29.166647	NaN	23.694565
2010-09-03_10:58:20.05000_-0700	NaN	NaN	NaN	25.643444	NaN	-7.115970	0.231899	0.372113	0.440914	0.398288	18.451617	NaN	25.322430	27.369453	25.716772	26.189551	26.347040	NaN	23.694565
2010-09-03_10:58:20.06000_-0700	NaN	NaN	NaN	25.157215	NaN	-7.308004	0.324214	0.374726	0.400852	0.156499	1.803890	NaN	25.322430	28.311284	25.322430	26.032010	26.032010	NaN	23.691343
2010-09-03_10:58:20.07000_-0700	NaN	NaN	NaN	24.965562	NaN	-6.704470	0.430463	0.387789	0.433947	0.089184	1.578895	NaN	24.605366	27.284497	25.631520	25.316016	27.127317	NaN	23.691343
2010-09-03_10:58:20.08000_-0700	NaN	NaN	NaN	24.788106	NaN	-5.744302	0.388660	0.384305	0.381693	0.187821	1.507125	NaN	25.480206	27.212301	24.848788	26.583176	27.055098	NaN	23.684900
2010-09-03_10:58:20.09000_-0700	NaN	NaN	NaN	24.589355	NaN	-4.921301	0.384305	0.357308	0.299829	-0.089733	0.214702	NaN	25.555869	27.758918	25.240315	25.555869	26.737338	NaN	23.694565
2010-09-03_10:58:20.10000_-0700	NaN	NaN	NaN	24.351564	NaN	-5.305368	0.319859	0.722213	0.420883	-0.717296	-2.360462	NaN	24.061547	27.765298	25.325637	25.956422	25.798804	NaN	23.697787
2010-09-03_10:58:20.11000_-0700	NaN	NaN	NaN	24.124421	NaN	-6.677036	0.313763	1.209916	1.082765	-1.106202	-2.343704	NaN	25.161394	28.151253	25.634725	26.343840	26.658664	NaN	23.691343
2010-09-03_10:58:20.12000_-0700	NaN	NaN	NaN	24.092479	NaN	-9.392939	0.373855	2.116520	2.221899	-0.461883	-0.889231	NaN	26.498079	22.784401	24.289179	26.655466	24.131007	NaN	23.691343
2010-09-03_10:58:20.13000_-0700	NaN	NaN	NaN	23.883080	NaN	-11.532741	0.267605	1.386708	0.415658	0.786056	23.260025	NaN	25.641134	28.549639	25.483412	25.877620	30.582958	NaN	23.694565
2010-09-03_10:58:20.14000_-0700	NaN	NaN	NaN	23.822745	NaN	-11.916809	0.260638	0.382564	0.274573	0.208992	2.008111	NaN	25.631520	27.048707	24.605366	25.631520	27.520170	NaN	23.691343
2010-09-03_10:58:20.15000_-0700	NaN	NaN	NaN	23.574307	NaN	-10.215940	0.285023	0.253671	0.389531	0.205880	1.513766	NaN	25.319223	27.130511	24.529551	25.161394	27.601893	NaN	23.694565
2010-09-03_10:58:20.16000_-0700	NaN	NaN	NaN	23.123568	NaN	-8.185871	0.383435	0.296345	0.362533	0.244578	1.814603	NaN	24.927761	27.055098	26.268302	26.032010	27.133706	NaN	23.691343
2010-09-03_10:58:20.17000_-0700	NaN	NaN	NaN	22.907071	NaN	-6.869070	0.281540	0.393885	0.455719	0.301739	1.974958	NaN	25.710364	26.970085	25.000303	25.868011	27.912701	NaN	23.684900
2010-09-03_10:58:20.18000_-0700	NaN	NaN	NaN	22.765106	NaN	-7.143403	0.323343	0.431334	0.345986	0.143070	-2.280219	NaN	25.398118	27.209107	25.003512	25.713568	26.815998	NaN	23.697787
2010-09-03_10:58:20.19000_-0700	NaN	NaN	NaN	22.502471	NaN	-8.624805	0.338148	0.899876	0.550647	-0.109785	-2.365496	NaN	24.687591	28.072812	25.555869	25.792397	26.107586	NaN	23.694565
2010-09-03_10:58:20.20000_-0700	NaN	NaN	NaN	22.353408	NaN	-9.036306	0.304183	1.789063	1.413706	-0.104666	-2.263907	NaN	25.319223	28.072812	25.477000	26.501278	26.658664	NaN	23.691343
2010-09-03_10:58:20.21000_-0700	NaN	NaN	NaN	22.101420	NaN	-10.627441	0.311150	2.287217	1.087990	0.446616	23.380174	NaN	25.637930	27.290884	24.374672	25.716772	29.876910	NaN	23.697787
2010-09-03_10:58:20.22000_-0700	NaN	NaN	NaN	22.033987	NaN	-9.941606	0.322472	0.564581	0.354695	0.576574	20.174288	NaN	25.631520	27.598702	25.237108	25.000303	28.540083	NaN	23.694565
2010-09-03_10:58:20.23000_-0700	NaN	NaN	NaN	21.671976	NaN	-9.283206	0.357308	0.331181	0.337277	0.239643	2.124976	NaN	24.684380	27.363067	24.684380	25.710364	27.520170	NaN	23.697787
2010-09-03_10:58:20.24000_-0700	NaN	NaN	NaN	21.419988	NaN	-7.198270	0.386047	0.255413	0.393014	0.245228	1.908876	NaN	24.608577	25.950018	24.845578	26.265102	27.366260	NaN	23.688122
2010-09-03_10:58:20.25000_-0700	NaN	NaN	NaN	21.313514	NaN	-6.539869	0.355566	0.325955	0.446139	0.193202	1.866015	NaN	25.552664	27.205913	24.842368	25.316016	27.363067	NaN	23.691343
