2010-09-03_17:00:32.43000_-0700	NaN	NaN	NaN	29.905930	NaN	-0.093029	0.064687	0.258026	0.346857	-0.743712	1.603657	NaN	28.365345	26.480039	25.928753	28.522119	28.443738	NaN	24.857609
2010-09-03_17:00:32.44000_-0700	NaN	NaN	NaN	29.923676	NaN	0.153871	0.229286	0.400852	0.280669	-1.316925	1.994741	NaN	28.760376	26.561948	26.404530	27.112502	28.368539	NaN	24.857609
2010-09-03_17:00:32.45000_-0700	NaN	NaN	NaN	29.834948	NaN	0.620239	0.311150	0.264993	0.385176	-1.582026	1.585138	NaN	28.603680	26.640637	26.168305	28.133282	27.269687	NaN	24.860831
2010-09-03_17:00:32.46000_-0700	NaN	NaN	NaN	29.629100	NaN	4.268876	0.394756	0.376467	0.413916	-2.184124	1.547720	NaN	28.757185	26.243852	26.322594	28.208519	28.208519	NaN	24.857609
2010-09-03_17:00:32.47000_-0700	NaN	NaN	NaN	29.948520	NaN	6.079478	0.153518	0.344244	0.276314	-0.843482	1.650252	NaN	29.148706	26.086329	26.480039	28.600487	28.835515	NaN	24.860831
2010-09-03_17:00:32.48000_-0700	NaN	NaN	NaN	29.781712	NaN	6.792746	0.031593	0.382564	0.382564	-0.818571	1.654631	NaN	29.073617	26.797977	26.561948	29.855827	28.525312	NaN	24.860831
2010-09-03_17:00:32.49000_-0700	NaN	NaN	NaN	29.973364	NaN	7.560880	-0.193969	0.305054	0.305925	-0.817320	1.673401	NaN	28.913832	27.109300	26.007547	29.148706	27.580703	NaN	24.857609
2010-09-03_17:00:32.50000_-0700	NaN	NaN	NaN	29.962716	NaN	7.835214	-0.598065	0.258896	0.362533	-0.606597	1.687783	NaN	29.539909	26.086329	25.849946	28.286938	28.678843	NaN	24.854388
2010-09-03_17:00:32.51000_-0700	NaN	NaN	NaN	30.023051	NaN	7.725480	-0.909845	0.264993	0.190096	-1.162835	1.594930	NaN	28.995326	26.168305	25.537800	28.682034	28.133282	NaN	24.864053
2010-09-03_17:00:32.52000_-0700	NaN	NaN	NaN	29.998207	NaN	6.381245	-0.484848	0.285023	0.389531	-22.957178	-0.089016	NaN	30.711618	25.613447	26.165097	28.365345	28.208519	NaN	24.860831
2010-09-03_17:00:32.53000_-0700	NaN	NaN	NaN	30.076288	NaN	5.201611	0.273702	0.386047	0.270218	-1.839983	1.566642	NaN	29.298850	26.788364	26.394908	29.064049	28.829133	NaN	24.854388
2010-09-03_17:00:32.54000_-0700	NaN	NaN	NaN	30.108230	NaN	4.927277	0.244962	0.422625	0.333793	-1.382995	1.595799	NaN	29.151895	27.033890	26.010757	28.133282	28.995326	NaN	24.854388
2010-09-03_17:00:32.55000_-0700	NaN	NaN	NaN	30.165016	NaN	5.009577	0.204030	0.367758	0.362533	-0.842502	1.650211	NaN	28.682034	26.955266	26.797977	29.308413	27.583902	NaN	24.860831
2010-09-03_17:00:32.56000_-0700	NaN	NaN	NaN	30.101132	NaN	5.997178	-0.315895	0.413916	0.344244	-0.764201	1.657678	NaN	28.208519	26.322594	25.613447	27.973184	28.913832	NaN	24.860831
2010-09-03_17:00:32.57000_-0700	NaN	NaN	NaN	30.207605	NaN	10.798018	-0.663382	0.349470	0.329439	-0.775445	1.662293	NaN	28.214909	26.250268	26.092747	28.136478	29.311601	NaN	24.854388
2010-09-03_17:00:32.58000_-0700	NaN	NaN	NaN	30.292783	NaN	12.142253	-1.036995	0.284152	0.282411	-0.810089	1.676086	NaN	28.051642	26.873424	25.692293	28.600487	28.992136	NaN	24.854388
2010-09-03_17:00:32.59000_-0700	NaN	NaN	NaN	30.271489	NaN	14.885590	-1.804253	0.371242	0.443526	-1.710412	1.579859	NaN	28.054838	26.640637	26.247060	27.662423	28.682034	NaN	24.860831
2010-09-03_17:00:32.60000_-0700	NaN	NaN	NaN	30.292783	NaN	17.985560	-1.122343	0.315505	0.376467	-24.924512	-0.106058	NaN	30.711618	26.322594	26.480039	28.600487	27.580703	NaN	24.854388
2010-09-03_17:00:32.61000_-0700	NaN	NaN	NaN	30.399257	NaN	19.494396	0.361662	0.282411	0.510585	-2.722929	1.474850	NaN	29.226972	25.613447	26.873424	28.443738	29.305226	NaN	24.860831
2010-09-03_17:00:32.62000_-0700	NaN	NaN	NaN	30.512828	NaN	19.302362	0.341632	0.310279	0.385176	-2.798296	1.493902	NaN	28.133282	26.247060	27.740932	29.230161	28.838706	NaN	24.857609
2010-09-03_17:00:32.63000_-0700	NaN	NaN	NaN	30.718677	NaN	16.833359	0.240608	0.203159	0.316376	-0.855007	1.646427	NaN	28.368539	26.010757	26.010757	28.838706	27.740932	NaN	24.864053
2010-09-03_17:00:32.64000_-0700	NaN	NaN	NaN	30.793208	NaN	13.431621	0.019400	0.325085	0.356437	-0.805119	1.648928	NaN	29.151895	26.876628	26.247060	28.682034	28.290133	NaN	24.860831
2010-09-03_17:00:32.65000_-0700	NaN	NaN	NaN	30.874837	NaN	11.154651	-0.353343	0.289378	0.327697	-0.784934	1.657676	NaN	27.901108	26.250268	26.329009	28.685226	28.450125	NaN	24.857609
2010-09-03_17:00:32.66000_-0700	NaN	NaN	NaN	30.999056	NaN	10.221917	-0.759180	0.364275	0.359049	-0.788581	1.665849	NaN	28.048446	26.004338	26.083119	28.205324	28.440545	NaN	24.854388
2010-09-03_17:00:32.67000_-0700	NaN	NaN	NaN	31.144570	NaN	12.251986	-2.363366	0.218835	0.319859	-2.859051	1.672091	NaN	30.561913	26.329009	26.722519	27.115705	28.293327	NaN	24.857609
2010-09-03_17:00:32.68000_-0700	NaN	NaN	NaN	31.247494	NaN	21.003231	-1.907018	0.356437	0.343373	-24.843985	-0.099767	NaN	30.480683	26.404530	26.797977	30.480683	28.760376	NaN	24.860831
2010-09-03_17:00:32.69000_-0700	NaN	NaN	NaN	31.243945	NaN	22.018266	-0.368148	0.312021	0.382564	-23.932128	-0.103424	NaN	30.558734	26.089538	27.976381	28.838706	28.682034	NaN	24.854388
2010-09-03_17:00:32.70000_-0700	NaN	NaN	NaN	31.609503	NaN	23.143034	0.256284	0.300699	0.381693	-4.633015	1.361750	NaN	29.145517	26.319386	26.004338	28.597295	28.675651	NaN	24.854388
2010-09-03_17:00:32.71000_-0700	NaN	NaN	NaN	31.574012	NaN	23.719135	0.355566	0.378209	0.503618	-4.359011	1.375573	NaN	28.525312	26.640637	25.458928	28.525312	28.838706	NaN	24.860831
2010-09-03_17:00:32.72000_-0700	NaN	NaN	NaN	31.953766	NaN	23.225334	-0.046788	0.333793	0.294603	-0.816848	1.647556	NaN	28.214909	26.171514	27.037093	27.351461	27.822626	NaN	24.860831
2010-09-03_17:00:32.73000_-0700	NaN	NaN	NaN	32.106378	NaN	20.728897	-0.314153	0.233640	0.358179	-0.785854	1.652069	NaN	28.757185	26.322594	25.613447	29.461694	28.365345	NaN	24.864053
2010-09-03_17:00:32.74000_-0700	NaN	NaN	NaN	32.354815	NaN	16.120091	-0.882847	0.332052	0.300699	-0.750777	1.658815	NaN	28.606872	26.013967	26.407737	28.763568	28.763568	NaN	24.860831
2010-09-03_17:00:32.75000_-0700	NaN	NaN	NaN	32.603252	NaN	15.598857	-1.730227	0.367758	0.323343	-0.899899	1.664562	NaN	28.913832	26.401323	26.243852	27.894714	28.443738	NaN	24.851166
2010-09-03_17:00:32.76000_-0700	NaN	NaN	NaN	32.837493	NaN	15.873191	-2.400814	0.223190	0.373855	-24.712306	-0.567093	NaN	30.096608	26.804386	27.197505	29.549468	27.982774	NaN	24.860831
2010-09-03_17:00:32.77000_-0700	NaN	NaN	NaN	33.032694	NaN	17.354593	-1.098829	0.294603	0.312892	-25.061905	-2.340592	NaN	29.705857	25.544226	26.489658	28.610065	27.668821	NaN	24.857609
2010-09-03_17:00:32.78000_-0700	NaN	NaN	NaN	33.220797	NaN	18.808562	0.344244	0.361662	0.388660	-9.430087	0.374024	NaN	29.618112	27.187899	26.637432	28.051642	28.757185	NaN	24.857609
2010-09-03_17:00:32.79000_-0700	NaN	NaN	NaN	33.529569	NaN	18.808562	0.359920	0.331181	0.324214	-5.772247	1.667823	NaN	28.841897	26.565154	26.329009	27.901108	27.901108	NaN	24.860831
2010-09-03_17:00:32.80000_-0700	NaN	NaN	NaN	33.774457	NaN	20.344830	0.242349	0.278927	0.383435	-5.698554	1.591240	NaN	29.070427	25.928753	26.243852	28.757185	29.070427	NaN	24.864053
2010-09-03_17:00:32.81000_-0700	NaN	NaN	NaN	34.147113	NaN	22.704100	-0.012823	0.306796	0.279798	-0.800835	2.733241	NaN	29.383466	26.873424	26.322594	27.973184	28.130087	NaN	24.857609
2010-09-03_17:00:32.82000_-0700	NaN	NaN	NaN	34.281978	NaN	21.469599	-0.719119	0.359920	0.244091	-0.757421	2.101735	NaN	28.368539	27.033890	26.247060	28.446932	29.151895	NaN	24.860831
2010-09-03_17:00:32.83000_-0700	NaN	NaN	NaN	34.533965	NaN	18.479361	-1.532534	0.384305	0.402594	-0.771504	4.866364	NaN	28.293327	27.194303	26.250268	29.624483	28.763568	NaN	24.860831
2010-09-03_17:00:32.84000_-0700	NaN	NaN	NaN	34.761107	NaN	16.833359	-2.615054	0.274573	0.321601	-10.758781	1.288558	NaN	30.636771	26.561948	26.404530	29.386653	28.133282	NaN	24.854388
2010-09-03_17:00:32.85000_-0700	NaN	NaN	NaN	35.091174	NaN	16.092658	-1.580433	0.290249	0.302441	-24.907499	-0.100766	NaN	30.483863	24.830700	27.351461	27.901108	28.606872	NaN	24.860831
2010-09-03_17:00:32.86000_-0700	NaN	NaN	NaN	35.467378	NaN	16.421858	-0.416048	0.378209	0.328568	-24.451974	-0.106894	NaN	30.321364	26.165097	27.030687	28.757185	28.130087	NaN	24.864053
2010-09-03_17:00:32.87000_-0700	NaN	NaN	NaN	35.850681	NaN	20.646597	0.270218	0.340761	0.413916	-7.274703	1.194515	NaN	29.468067	26.329009	26.092747	27.979577	29.155084	NaN	24.864053
2010-09-03_17:00:32.88000_-0700	NaN	NaN	NaN	36.152354	NaN	23.938602	0.304183	0.407820	0.354695	-7.199731	1.193623	NaN	28.917022	26.404530	26.404530	27.976381	28.760376	NaN	24.857609
2010-09-03_17:00:32.89000_-0700	NaN	NaN	NaN	36.400791	NaN	23.774002	0.334664	0.406949	0.334664	-4.040059	1.375225	NaN	28.218104	26.332217	25.623084	28.296522	28.531698	NaN	24.864053
2010-09-03_17:00:32.90000_-0700	NaN	NaN	NaN	36.784094	NaN	22.018266	-0.409951	0.360791	0.346857	-0.785690	1.687851	NaN	28.766759	26.961673	26.017177	28.688418	28.766759	NaN	24.860831
2010-09-03_17:00:32.91000_-0700	NaN	NaN	NaN	36.986392	NaN	20.070497	-1.124956	0.369500	0.289378	-0.759427	1.703236	NaN	28.051642	26.086329	26.558742	28.051642	28.600487	NaN	24.864053
2010-09-03_17:00:32.92000_-0700	NaN	NaN	NaN	37.394539	NaN	18.781128	-2.212702	0.312021	0.389531	-3.197801	1.646130	NaN	29.859011	26.565154	25.383258	28.920212	28.998516	NaN	24.860831
2010-09-03_17:00:32.93000_-0700	NaN	NaN	NaN	37.713957	NaN	17.436893	-2.296307	0.316376	0.424367	-24.755524	-0.095025	NaN	30.561913	26.722519	27.115705	28.763568	28.371733	NaN	24.860831
2010-09-03_17:00:32.94000_-0700	NaN	NaN	NaN	38.129202	NaN	19.466962	-1.115376	0.366888	0.143067	-24.991583	-0.058010	NaN	30.951973	26.092747	26.722519	29.311601	28.058034	NaN	24.854388
2010-09-03_17:00:32.95000_-0700	NaN	NaN	NaN	38.462816	NaN	21.579332	0.283282	0.316376	0.397369	-16.368513	0.082801	NaN	29.230161	26.247060	25.853157	28.368539	28.446932	NaN	24.857609
2010-09-03_17:00:32.96000_-0700	NaN	NaN	NaN	38.839020	NaN	21.579332	0.290249	0.319859	0.316376	-7.832068	1.151599	NaN	28.290133	26.640637	26.247060	28.290133	28.838706	NaN	24.867274
2010-09-03_17:00:32.97000_-0700	NaN	NaN	NaN	39.250715	NaN	20.317397	0.279798	0.278056	0.314634	-7.660074	1.164981	NaN	29.468067	26.958469	26.801182	28.450125	28.763568	NaN	24.854388
2010-09-03_17:00:32.98000_-0700	NaN	NaN	NaN	39.577232	NaN	19.055462	0.145680	0.225802	0.285023	-0.822641	1.760402	NaN	27.973184	26.794773	26.243852	27.973184	28.913832	NaN	24.864053
2010-09-03_17:00:32.99000_-0700	NaN	NaN	NaN	39.935690	NaN	18.451928	-0.790532	0.278927	0.292861	-0.753431	1.702367	NaN	28.133282	26.640637	26.483245	28.682034	27.583902	NaN	24.857609
2010-09-03_17:00:33.00000_-0700	NaN	NaN	NaN	40.287050	NaN	22.951001	-2.096873	0.372113	0.371242	-1.513428	1.689302	NaN	27.426820	27.112502	26.010757	28.054838	28.525312	NaN	24.867274
2010-09-03_17:00:33.01000_-0700	NaN	NaN	NaN	40.602919	NaN	24.020902	-2.293695	0.303312	0.376467	-24.577857	-0.015172	NaN	29.771294	26.240643	25.846735	28.675651	28.126891	NaN	24.860831
2010-09-03_17:00:33.02000_-0700	NaN	NaN	NaN	40.911690	NaN	22.923567	-1.620494	0.346857	0.278927	-24.918157	-0.100901	NaN	29.618112	24.745274	26.637432	28.365345	28.600487	NaN	24.860831
2010-09-03_17:00:33.03000_-0700	NaN	NaN	NaN	41.405014	NaN	21.606765	-0.545811	0.302441	0.370371	-24.712872	-1.448044	NaN	30.177903	26.177932	26.335424	29.787217	27.672020	NaN	24.857609
2010-09-03_17:00:33.04000_-0700	NaN	NaN	NaN	41.877043	NaN	19.604129	0.359920	0.268476	0.402594	-8.462907	3.041922	NaN	28.992136	26.165097	26.086329	28.051642	29.148706	NaN	24.857609
2010-09-03_17:00:33.05000_-0700	NaN	NaN	NaN	42.377464	NaN	18.205027	0.339019	0.296345	0.440043	-8.711556	2.081255	NaN	28.446932	26.719314	26.089538	29.543095	27.740932	NaN	24.860831
2010-09-03_17:00:33.06000_-0700	NaN	NaN	NaN	42.874337	NaN	21.195265	0.101264	0.303312	0.332052	-0.822109	3.482093	NaN	27.587101	26.013967	25.856368	28.528505	28.450125	NaN	24.857609
2010-09-03_17:00:33.07000_-0700	NaN	NaN	NaN	43.076635	NaN	24.706736	-0.578034	0.334664	0.320730	-0.769997	1.692349	NaN	27.583902	25.931964	25.616659	29.230161	27.740932	NaN	24.857609
2010-09-03_17:00:33.08000_-0700	NaN	NaN	NaN	43.399601	NaN	25.666904	-1.788577	0.411303	0.255413	-1.094190	1.698559	NaN	28.286938	27.030687	26.086329	27.659225	28.051642	NaN	24.857609
2010-09-03_17:00:33.09000_-0700	NaN	NaN	NaN	43.885826	NaN	24.789037	-2.432166	0.336406	0.334664	-24.536304	-0.066861	NaN	29.383466	25.534587	26.165097	27.737734	28.757185	NaN	24.854388
2010-09-03_17:00:33.10000_-0700	NaN	NaN	NaN	44.343658	NaN	23.828869	-1.797286	0.391273	0.406949	-24.829467	-0.098069	NaN	29.859011	26.092747	27.037093	28.763568	28.214909	NaN	24.860831
2010-09-03_17:00:33.11000_-0700	NaN	NaN	NaN	44.900865	NaN	23.527101	-1.025674	0.305925	-0.092945	-24.984293	-0.085996	NaN	30.246457	26.247060	25.853157	30.402620	29.073617	NaN	24.860831
2010-09-03_17:00:33.12000_-0700	NaN	NaN	NaN	45.326755	NaN	21.826232	0.201417	0.295474	0.292861	-20.209760	-0.079277	NaN	28.603680	26.640637	26.955266	28.446932	28.760376	NaN	24.854388
2010-09-03_17:00:33.13000_-0700	NaN	NaN	NaN	45.852019	NaN	22.402333	0.332052	0.281540	0.371242	-9.788191	1.008005	NaN	29.148706	26.794773	26.165097	28.522119	28.208519	NaN	24.857609
2010-09-03_17:00:33.14000_-0700	NaN	NaN	NaN	46.306301	NaN	23.170468	0.393014	0.317246	0.436559	-9.523799	1.025066	NaN	28.058034	26.013967	26.643843	29.233349	28.450125	NaN	24.857609
2010-09-03_17:00:33.15000_-0700	NaN	NaN	NaN	46.781878	NaN	22.320033	0.078621	0.325955	0.316376	-0.830575	1.782303	NaN	27.740932	26.640637	26.325801	27.819428	27.112502	NaN	24.860831
2010-09-03_17:00:33.16000_-0700	NaN	NaN	NaN	47.211317	NaN	23.609402	-0.939455	0.356437	0.424367	-0.768100	1.706767	NaN	27.659225	26.637432	25.771126	28.678843	28.208519	NaN	24.860831
2010-09-03_17:00:33.17000_-0700	NaN	NaN	NaN	47.697541	NaN	21.250132	-0.497912	0.330310	0.278927	-0.817643	1.660743	NaN	28.368539	26.640637	25.853157	28.995326	29.543095	NaN	24.857609
2010-09-03_17:00:33.18000_-0700	NaN	NaN	NaN	48.212158	NaN	12.718353	-1.791189	0.341632	0.376467	-3.464473	1.601746	NaN	30.948796	26.719314	26.325801	28.133282	28.760376	NaN	24.854388
2010-09-03_17:00:33.19000_-0700	NaN	NaN	NaN	48.694832	NaN	6.737879	-1.476797	0.365146	0.239737	-24.935411	-0.098939	NaN	30.243275	25.613447	26.794773	29.774479	28.286938	NaN	24.864053
2010-09-03_17:00:33.20000_-0700	NaN	NaN	NaN	49.127820	NaN	5.201611	-0.464818	0.330310	0.268476	-24.914040	-0.098907	NaN	29.774479	26.794773	27.266486	28.600487	29.226972	NaN	24.854388
2010-09-03_17:00:33.21000_-0700	NaN	NaN	NaN	49.674378	NaN	6.052045	0.284152	0.244962	0.328568	-9.743075	0.996320	NaN	28.998516	26.250268	26.565154	28.763568	28.998516	NaN	24.860831
2010-09-03_17:00:33.22000_-0700	NaN	NaN	NaN	50.110914	NaN	11.209518	0.293732	0.390402	0.313763	-9.420263	1.013580	NaN	28.838706	26.483245	26.955266	28.525312	28.603680	NaN	24.867274
2010-09-03_17:00:33.23000_-0700	NaN	NaN	NaN	50.430331	NaN	15.324523	0.260638	0.318117	0.353824	-8.765223	1.053084	NaN	28.443738	25.928753	26.873424	27.894714	28.286938	NaN	24.864053
2010-09-03_17:00:33.24000_-0700	NaN	NaN	NaN	50.877514	NaN	17.189993	0.278056	0.372984	0.300699	-5.876710	1.211283	NaN	28.358957	25.528161	26.394908	27.966791	29.142329	NaN	24.857609
2010-09-03_17:00:33.25000_-0700	NaN	NaN	NaN	51.115302	NaN	16.339558	-0.272350	0.359920	0.430463	-0.801284	1.651291	NaN	28.211714	26.404530	26.404530	28.133282	28.603680	NaN	24.860831
